12,79280352	5,90553614
11,77631339	6,494056406
11,85781552	6,414293085
10,88469194	10,42484692
11,74175612	6,463385921
11,84831599	9,708728223
12,32552436	6,232823223
11,62130185	6,579251857
12,66644694	6,934182043
12,1598092	10,59511416
11,65570872	6,22538366
12,22969991	10,73241703
11,64120336	5,933138808
11,7384586	7,055730693
11,77095618	6,044663326
12,32675051	6,411055056
13,02349432	6,306004288
11,90688361	5,898479476
12,7392626	5,93407634
11,31219888	9,71124466
11,90200813	9,502275248
11,08805016	10,40527675
12,16901311	10,29771912
12,31962634	9,49869692
12,11797248	6,429787896
11,70397002	9,739679412
12,14924142	10,53384415
12,37686837	9,923761886
12,63753334	6,604925485
11,44690121	10,0399015
12,70778547	6,330838424
13,08825304	6,413039209
12,61121419	6,413700609
12,17023514	10,77973434
13,10191429	6,801100319
10,99621424	9,603604818
11,76835756	6,727402753
12,13954907	9,613308688
11,84121215	9,697307678
10,9984118	10,59622683
12,17748113	10,32443847
12,00989919	6,06201997
13,19346036	6,255207666
12,08632788	5,814966794
11,81531134	10,38148791
11,82329883	6,934774015
11,94476737	9,619068105
12,19020278	7,1061114
11,9423829	10,8191621
11,61373537	6,644195717
10,81132565	10,39137139
11,65594547	9,962833355
11,46542626	10,81983141
11,45571028	10,44468672
12,80999569	6,15498791
12,79648719	5,96595548
10,99622548	9,672969974
12,55181013	6,280403786
11,9393698	10,46058087
12,46844583	6,842936524
12,05178102	5,876130042
12,2170569	10,65771486
11,79322904	9,610691178
11,8755737	6,979936081
11,47716707	9,922911771
12,22913452	10,2863606
11,56732047	9,619126803
11,23024578	10,44965683
10,98391016	10,30978119
12,15193818	10,52653839
12,52411711	6,864342328
10,98393387	9,502172226
11,15434133	10,85223511
12,88129767	7,013945874
13,00840826	6,378860429
10,70541474	9,925058373
11,93187186	10,46177595
12,78140256	5,755974543
12,39914482	5,915207653
10,88175235	10,25468442
11,74462845	6,414791009
12,22967969	6,797841939
11,59173568	6,00741134
10,91602473	10,03922662
12,02247886	6,924694589
12,3240607	9,856916451
10,70373874	10,50161792
11,79092938	5,739133977
12,6776647	6,680314901
11,04679675	9,580386424
12,34714888	6,455416767
11,73057851	9,800955809
11,92940029	10,11613323
12,02724207	6,229566882
12,07266747	9,708020426
11,799977	6,932961385
10,71810757	10,40497895
11,67703807	7,00887953
12,83791764	7,126915682
13,19998648	6,299477921
13,17960352	5,716650061
12,46666757	6,37959068
12,12826561	10,80385906
11,66993096	10,4008375
10,91123653	10,38420505
13,14899088	6,009133185
10,79804459	10,44910762
13,17717769	5,784590687
10,74437971	10,14074058
12,66340773	6,986327215
12,80725855	5,837267328
11,82400008	7,014064305
12,16660461	5,965666249
12,28764959	5,867479876
12,3962156	7,025035045
12,28876542	7,165182765
12,24174872	10,22268714
13,15155466	7,143118521
12,65777152	6,311813104
11,99865839	9,698864717
12,38789642	6,433862719
13,20657145	6,996502419
12,66420917	5,958331464
11,70766814	9,888495131
11,7728993	5,84014918
12,82300163	5,7747924
