3,695422338	-13,6538431
4,069258487	0,610426667
4,272992497	0,748702214
1,817896411	-1,206807604
10,33155168	9,773105018
2,954773231	-12,48596226
10,02485058	9,277402766
5,155403358	-12,18213585
4,690102685	-13,88098397
9,448326334	10,05055547
3,886082176	-13,28795562
9,923922419	9,879556664
10,37597904	9,611780535
11,41948708	9,0356367
11,40325044	11,01676927
3,597140626	-13,03883495
3,836829523	1,248048972
12,6437495	11,38808824
0,965526228	2,057830866
5,794258978	-11,80390728
3,888957733	0,162602284
5,232233413	-13,65141394
10,38447479	10,37329602
10,78597365	10,56600951
3,560636848	-13,73858559
3,900291035	-0,862301133
4,161955182	-11,3498342
3,847413908	-14,29289174
4,766646903	-0,43544003
4,044078161	-0,999547943
3,734043684	-0,158041374
3,337869006	0,123577372
3,858495888	0,170140783
2,324510595	-13,05788085
2,860568897	1,332919881
11,39888833	9,09496627
3,488240064	-0,262514268
3,700982081	-12,09420325
2,535148527	1,972765627
3,929899362	-12,79037143
3,254139202	-0,05542802
3,496093867	0,104569709
10,48529849	9,751573959
1,792269244	0,789296362
3,311310798	-12,52710362
5,001439465	0,327525827
3,57699938	-1,886170001
10,55792572	11,80115895
5,38684557	0,395728974
3,643757589	0,07173419
2,383655439	-13,62230819
5,009483367	-11,75990465
2,664305292	0,099068606
3,826992156	-12,87499732
4,123366755	-1,130638123
4,256333042	-14,44331881
5,360316796	-12,21687684
9,54458734	10,54918787
2,941929535	2,388348776
1,902713028	-0,621175226
13,59368198	10,44575263
3,402396556	-0,166983963
10,61973255	11,14341606
4,62154368	-11,85232327
10,25246931	9,276492462
11,73115631	9,385287764
6,024977439	-0,221028582
2,477805358	-0,829569543
11,30349061	8,132239875
4,445254696	-0,020556615
2,125685218	0,383283753
4,962098563	-14,00883519
11,97129416	11,06018668
2,051496889	-0,748910701
10,80875026	10,55793996
0,968738526	-0,710291885
11,32366768	8,398263718
2,943617763	0,039737318
10,52448154	9,242964641
2,862597683	-0,868469749
11,77321921	8,047546032
5,579856815	-12,70317698
11,76092097	9,264173934
