4,4120484482156	5,83532956551509
-9,21235811336643	7,01561982978195
-9,2873335034464	8,96389018701328
-6,19082509513231	7,73097474616555
2,28534170571006	8,18396268717538
-7,48549635654871	9,75612122685527
4,22784235084482	7,57762495710785
-9,54398126933024	9,26381380475911
-8,53321134150897	9,86156167613611
-7,84207039590946	10,1072006321842
-6,78905120653152	7,19541072728021
-6,28207785244899	7,12088179226703
4,62339837035248	5,48811146777504
-6,8515501962029	10,3062167454292
2,04968647442248	8,22955098008076
2,72058714100942	7,3313800952149
3,20126858818095	5,15686707774012
-7,09608396946633	6,89542538437727
-9,7382542211629	7,02470652583345
3,55933339455461	8,06808964722746
5,3886737002491	4,6004030787309
1,62879023715293	5,82664086062179
-7,09695708798042	7,93355794522876
-8,32612519842585	9,59658766720646
1,79466514302661	8,12800909798777
5,0643126143505	7,4721397763802
-7,12074541640021	9,47344301303351
2,77692681304228	6,95868469530657
-6,06356763775512	6,95340720294009
3,75810844459396	7,76221642898062
2,7358560283886	5,74013257572654
-9,8208375858176	6,64384756277228
-7,55031020514671	8,14199888177284
-7,53440778343544	9,07112596160119
2,76093409903247	7,33188667798817
2,29140514740681	6,77598810549708
3,45994936919832	4,72794213480073
1,98575083189513	7,88844705382094
-8,95066706764982	6,85038046867284
-8,28445657813496	9,48835784142912
-7,83743865460019	6,98579880058866
-5,82249424346252	9,77104756740608
2,7167991210859	5,44130943056705
-9,84503642234706	6,65346582753701
2,7001376463949	5,3158775201359
2,6273202817643	5,98163240630409
-6,45737810647613	8,35934823447532
-6,34617450170674	7,13375156282886
-8,42399564872571	8,38760926738903
2,8479652981095	5,05518063491093
-7,97155496283652	7,0608847110562
3,96871077191632	7,22581419179877
-7,63782050689556	6,94291427406506
1,59831618028907	8,02355621993818
-6,34183773846883	10,0942699689774
1,69487423960829	8,06891754510238
4,29304272176946	6,95868707898716
-8,42991672856479	7,13041591280608
3,39316798054469	8,04833410611955
2,89754633277328	5,08534742482551
1,63110208231302	7,37443644134151
2,37940568743411	5,52598374543148
-8,24790573569558	8,11561505180631
4,32129731917353	5,77941852428018
3,18789534433361	7,77026358082038
-7,54383486573502	7,54616051758687
3,03702188998285	5,66600605254092
4,13383854411833	4,9537287530534
2,89331932378464	7,21826696734054
-6,69924658461347	9,9974712572083
2,22320719889585	6,9236890644573
-9,42434933964773	8,65076516798092
-6,95700756181926	8,67246641668228
-8,65341460194773	9,15338093697271
-7,03790347398447	7,2944587688586
5,34028732242866	8,21137685752119
2,03075472767617	7,83898498935272
-9,68965026379172	7,61715698632239
-7,35122216099995	8,96563829686798
1,69118820311811	7,65531449534074
-6,70237085403507	7,43978784603168
-7,48236856019733	7,35723654754323
4,97918097906438	6,24475896095637
4,64145830169762	7,53854611595441
1,41956126621738	5,99781070009334
-6,51577687831244	8,52725279740645
5,30570398930012	4,93947847909047
-7,1662204982442	7,79924286614588
-6,01581779443506	7,34002668533916
-9,7289274671041	7,43508077092721
-8,36982306787805	7,66499538103729
-6,03559582492995	9,56876622274006
-9,34865598304101	8,16552264199113
1,30671971080247	7,8850551264523
-6,92405884840129	9,5868381166456
3,6435610007682	7,82756882847727
3,12844749010414	7,81701505556524
-7,6140521691673	8,74191490758207
4,21316176029161	5,76341078767173
3,77239581751537	6,44395855243205
4,74589425395396	6,42400431290388
-9,25900441831323	7,37750578057516
1,94654143012477	6,35968534816953
-7,73565655557941	9,8539746548353
3,34265949150231	7,60107427971379
2,18791060993357	5,85621860049882
-8,95447558769557	7,21172722466485
1,23696513842562	7,57211859823394
2,50732798569878	5,4831922631774
3,87752009633249	7,08290294448888
3,51209631176987	6,14102101371686
4,90354515958225	5,19660195995693
-6,66972111710692	7,65044454214194
-6,56291746904778	10,0641381547756
-5,64827729000516	7,59629393988841
-9,81478144146146	9,00926900045795
4,22732771537245	7,44325123661609
1,9400839963699	7,84259362967269
3,16634128395892	5,97583182907418
-8,26540049052023	7,17899633005654
4,88908151339891	8,18867715184108
-5,79144906319158	10,1453970347167
-8,40054436810382	8,26727424731731
4,27304274922577	7,17482259563575
3,70165692794098	7,96223303769007
-6,96375338912661	9,36469011920482
-8,07897932462634	10,2701813030335
-7,17718575218561	7,27982132679916
-8,12103135414673	9,75748148152961
-9,3669141892855	9,08816185557913
3,18720147831817	6,02568838517828
-8,75129703891063	8,61497034356799
-7,04476720946066	10,1429825390692
2,12590246446989	7,43907396203386
2,63139789755279	5,73199896035
-7,29823614480132	9,01788118625169
-7,49922062112398	7,30013297414618
4,28719241396228	6,58715439776063
-5,74144605774739	9,09619885299236
-9,70746902135057	9,43897465630001
4,32035640309753	7,39411920210566
5,39540353751833	5,47973118571477
4,78393089673056	5,2084415639634
3,34205388526248	6,88170235917915
-6,5453968527138	9,28971179112179
1,62312982931694	5,4161019964535
5,06540978713701	6,24217386574803
-9,74751171859772	8,65057222776491
-7,63466748886631	9,17868623554459
3,5403691011462	6,88146054425006
-8,83915273654477	8,98368366258479
-9,82760743568001	9,31086189524326
-8,41548527500214	8,98909293203377
3,09465066742152	7,92101044898797
5,09777282087599	5,31167239821656
-6,75656046331549	7,8659441439633
-8,3413087464465	9,92020968063039
-6,21885925609055	9,52743813667695
-6,55507381175376	7,29785522891374
-8,11654135700096	7,54805080594899
-7,79794698589365	8,69339107836442
3,29813305399832	4,65966616782265
1,94872077689785	6,02541213531076
2,75993032060331	7,75374318654405
-7,00796679531058	8,55713706001452
1,15207062182505	4,87985794443969
5,11187203734878	4,6667289184092
-6,35203087638529	8,1375799604691
-7,32862703985252	9,21034183105537
3,62639243398378	5,98565915127841
-9,21781050794025	8,27150897807299
-7,37714520006653	9,53905701637721
1,39134475534688	5,14978720356678
-9,52406419564323	7,40356524189955
2,18943647887151	6,60474076334258
1,71118705764849	5,29101604186282
3,89168683219972	7,97196312602087
2,06673359450545	6,57224029663402
-9,29818372927485	8,85350550424957
4,96029984491257	5,81145832598115
-6,62756799474273	7,06636998121121
-6,11555235777508	7,67405770827564
1,34546824479852	4,72150041056941
3,99204253389559	8,07459179198264
-9,3033090526118	7,67858046392656
-7,43901173281435	7,43639670941405
4,54975110521723	8,06331772580844
