27,0761974998853	26,4538193884363
25,6840640855202	30,0594438125443
23,3861367281571	28,1376965162805
20,4622168274745	44,6610448749289
21,6370050719558	43,9008473534781
24,6367515424804	27,4292316906255
24,2471953848887	28,1227087874178
23,2657158577592	27,7915403155517
20,9490514986897	44,455848543444
21,7174686205893	37,4251185291493
24,421505516719	28,328209421662
22,6312981177622	44,9692010659434
24,7970765411121	30,3188050449163
24,0703243411769	46,2161081270219
21,7391235541565	44,6979687872918
25,3003734680485	26,0852432047315
24,2800224876681	44,9667220304849
21,5802015104867	46,0400023943679
21,98355045984	45,8299307629972
24,445141010826	38,8996509186846
21,4139947815473	35,9078974024024
25,7255134801353	37,1640086610041
24,18425184557	38,926782146238
22,8593222573642	37,0433324219669
20,613321923212	46,3477280034053
25,6245702239501	36,564761116766
22,9129837418328	45,5153670957191
27,7533735182716	26,9505470455306
24,4070874608348	38,1735787235275
24,1985002773947	29,1290328506866
26,570217263191	28,5006334699817
23,4256833048355	45,1922037481038
19,8601534952085	47,2100289862868
23,4015583572505	45,540714440486
22,3740134766729	36,6777817416991
26,1226576877237	26,5642187515998
23,0456731484771	46,5676637209228
27,4725337415781	29,7404566769634
21,501364980921	47,4445669996318
21,5522928380115	36,5044683376751
23,6006316416502	39,2442956370634
22,2238455630841	45,9243759365483
25,6253377737379	29,5580806521596
26,2323677902971	26,1521302921287
23,4401789707322	45,788583635435
23,6473318969728	38,4626200831473
24,8627021136942	35,7874439865645
23,3138896716374	46,1169006943436
23,7983011790449	35,9928268385727
27,694634630551	26,7442085476781
22,8811758096867	46,305739012797
27,2522998938744	28,3021013849536
25,2410532049856	27,3034686372202
22,9418178841281	45,7157510847149
23,8652364698255	26,7041578223319
22,2529780098618	48,0113597990579
23,2905942709157	36,3109614669973
23,2776854004834	46,349048918091
26,6545032052274	27,6491904964307
24,8664993802584	27,3555964111111
26,0039501340083	27,9079092546723
21,7593284062129	45,7119136718935
26,7604116947444	28,8903011770332
25,96738442919	37,2805342788273
24,4053477698427	39,1957707996437
21,4727465785151	47,4356325709014
22,2851295930279	44,4555026459491
25,6751189162347	29,271439913335
24,6105148127971	30,1134114837192
23,9446108417264	28,0214272673138
24,9169796624533	35,0387588250133
21,2081629218601	44,3907283704866
19,9796787997728	45,0248622802226
25,4088608087378	35,9267005934222
20,686348420333	45,04362026924
22,4819962072689	36,326313414519
23,0599787338661	35,7932095991412
24,4797263052683	29,8147890366882
22,27096472582	35,2757500995675
22,3145592375233	37,4935822176824
22,6556069153167	37,6995167533961
20,4613708573388	44,6301503540101
22,7326382922013	47,49730374463
20,8632967428432	47,1136465806755
24,7535412915874	39,062494529718
21,2061184919379	36,423166927244
24,3557346485569	38,7280049274671
23,911938899239	27,1282366205644
22,6634943393768	45,6492152688325
27,0631429565103	28,1901466723386
22,8777907616329	48,4140220703219
23,7388679133719	47,4102894778475
22,0250087364772	45,8601528185908
23,2857866794484	47,0462509435256
24,5677998070232	36,4635726855913
21,8060713757047	43,9372130624511
24,7590415021702	35,4871088179117
25,0918972278565	36,8651058952437
25,9728300273977	29,5156911591809
26,9141586632456	27,1849595816541
25,4167212445799	38,2205192155415
24,2544949552067	28,6003224939383
23,6644424632395	34,6424213480123
20,3349052062408	46,3636014889819
23,754198241873	39,1762917068918
21,9736450703766	36,1937406802887
24,1852867911208	37,3751510284631
22,4897844544755	38,394657476947
26,9279445843648	28,1537733665075
25,3570205027853	27,8194536466625
25,7973673053755	36,0704480758819
24,1598217394959	46,6965382678364
23,6432187120253	35,3146321440606
23,3208469832228	45,6404124019364
23,1405885947286	46,0843136677833
22,0405974512699	36,0272849504673
22,7512958067924	34,8458443638295
21,373450435121	36,0230829983416
26,2648793335756	25,9928143343474
23,8190453371653	37,410721367863
21,9273191204013	37,6452733556744
24,1376549929513	35,0283167650161
21,5055925238245	38,448098279904
24,4115946162104	28,1998839976783
24,9395067437229	36,6807276408181
22,7431528281109	38,3027709429811
27,3056056771002	27,7351431369637
25,5440452202989	36,5073673479221
24,8053497058099	39,2814575842504
24,2763013658106	45,1597941359631
23,3285107860206	46,0432775591899
20,7724642640281	48,0115661739034
24,2732400375459	45,1407654838757
27,0658009490203	26,7151570110096
24,9597443535315	30,2274665855014
27,2809622139303	28,549158926069
22,7029608051674	45,5025755693928
25,6635059620589	37,1234190113751
23,6543649873467	46,2588980213262
23,4589239141461	44,4018959566735
25,4369765586292	37,7501771699013
21,8814759849687	47,9222224260866
