5,77654745008715	1,17886071737816
22,9171305315065	5,60661135132064
30,8462736338666	2,11314441779164
22,8569938477439	5,92505966479741
29,3705743208372	2,49872608072863
5,3040309403083	1,45227016784168
8,73721841313131	12,0923069632336
7,79085803347011	11,419506256792
7,06561829726899	11,5266909605217
25,0405025871135	3,13748297571915
7,48487176140609	11,2735405483192
21,4250811247391	6,00754854634756
23,2465100742997	6,51172735107821
5,58530265236126	2,21404887996905
31,2288657612016	2,73499253901637
24,7382501081343	2,52305706472349
4,29162255540384	0,872648171722065
31,1163378931814	2,46517457128684
22,3162397101923	6,87111373181459
3,88557920868318	0,847733960029478
22,5093701121876	7,28275748195111
29,397361124129	1,4271384200763
21,7350674983108	7,58729384339639
26,7528878146548	1,94172822295241
26,6817025236695	1,74455726347229
7,14887295788232	11,5233638285972
4,57959974740167	2,52775461728413
4,15774050501771	1,64533758344043
23,3324523809891	7,60083355151393
30,1896141186646	1,82677037514118
26,6716360976485	2,80331378529934
8,43388762248342	12,8125953799348
23,5309167300043	6,66193317730891
23,4442679539708	6,92508812820169
8,52455676688457	12,0995276607506
5,16839632989735	1,1027367306956
30,5213801112759	2,14315679053993
4,17736503855581	2,14202441190597
29,9944638561537	2,68696439501417
31,620817571156	2,21306235899224
3,95397968309629	1,74886711886581
26,1010232563053	2,51256838656574
8,36904389273118	11,1378490898396
31,4528408659041	2,49793571116026
8,40608641228952	10,9572082931214
9,09559298170748	11,3069964619777
3,73036919678594	2,04657884009295
22,9483657171665	7,10866768436018
21,7732397599741	7,58910432694003
4,90268205819589	1,73564105292704
5,23188377415553	0,831468568117572
4,20307775784153	2,75796956088673
23,0422455425313	5,74977208775572
23,0667853993093	7,14035554946156
9,32909951961784	11,2553020015393
21,7069085607095	6,62540555544361
7,86584714643243	11,3698244348377
4,48850118808501	2,72042910007759
31,0854406570579	1,95565212551457
22,3966001050368	6,90273433926469
21,5707962971198	6,4180980603168
7,27310741129516	10,8199986536809
3,5698458024423	1,058502961043
3,6724079135435	0,799598408697367
5,44353418025803	2,93461109616412
5,22387416991361	2,82248918977541
9,15405212997862	10,7639110319692
3,56305385720428	1,41830335162642
21,722190129869	7,35584697096282
9,48115790844513	11,7819763297374
7,24650014058477	11,4812596444258
8,11497867106818	12,0314363128778
3,85458984063794	2,38241393171229
26,2226720979763	3,67966482163045
31,0150604568635	2,39697203801019
25,4040851258677	2,07228285048842
8,74759490257582	12,863360247588
3,55370156276596	1,97229042927425
29,9138176027284	1,910068824568
4,86461704720812	1,49776274147382
22,0705180548276	5,79623615897754
23,0166483961589	6,25613210937507
5,60098378606704	2,15379726184969
21,8291622227188	5,79034750311177
5,61367986232142	1,78988320352605
26,7144189845008	3,55288979563574
25,3003002064375	3,7926707508501
25,1058913123804	3,00213859255551
3,78081121379693	2,27861600340044
23,4142505994137	7,5207281315838
30,1614087891935	3,06688007134627
27,1350244781562	2,24917765933446
4,25517762446252	1,27964101053649
29,4035664624823	2,07639387376436
30,7574073947536	3,18305585386304
23,7079151989358	7,42794084651188
5,53304428814068	2,08247160136916
24,9799576150657	2,23894033465338
22,8403383855594	5,63771875833488
9,43369235728346	10,8631192894508
8,79731706823738	11,0803067736887
7,34882099397075	11,306965542079
8,66807657634115	12,3578477409504
25,5974604637631	3,88925293487261
3,61563349096667	2,64366359536866
23,5001171027262	6,54634532231875
5,71006239408245	1,29801367824003
22,7970878224218	6,75649388495991
31,4631339020127	1,95590575480292
7,03006435529676	11,5557570276864
4,62405743910043	1,2412496855
27,0681428810971	3,58940848774886
4,29592273877778	1,64760724234252
4,02861605832791	0,712757496907194
22,4817878995846	5,97082146033234
7,72711386896039	12,7978777386355
22,4540440263312	6,00170928625932
21,4885971954907	7,26240933936606
9,39692456736694	10,7938738507109
22,203191147448	6,72151292925965
30,4746347500693	3,24196190606288
9,17638396021198	11,6738856813122
5,86952249179078	1,1459292917519
22,5067368674961	6,40600312752226
31,5309688074561	2,82486437530516
26,3495485867248	2,9721864122516
23,5282518565716	7,48448684665498
8,22341995472595	10,93927743495
26,3948661833286	3,25424507252648
30,6048737579973	1,54846181741839
22,5346842245881	5,59398852290331
26,3704993998755	3,19343677190226
25,9441659693877	3,77418809499961
22,1212552932739	6,15382938364145
5,01269187216627	1,02707825873707
21,7207929290315	6,01405358923531
24,9738236926426	3,56122429438509
8,86664562339011	12,3256403723411
26,5480871003278	3,06617246955927
4,46540638762109	1,49937644305383
7,81994968112066	10,8778638221123
7,77545564422984	11,2117338511235
30,9131261256008	1,49930176328371
22,6175167323231	6,52899941883844
4,37087438459	1,21701127420398
31,0207152296084	2,73379681022625
30,1051354411017	2,82545320691917
22,5304913481301	7,20877014990447
8,34681017205661	12,5466904171435
25,0552564516121	2,15821951008182
24,993408937864	1,80533038962268
30,4575125931524	1,81468117018576
5,31729962548775	2,27653060413939
7,91112263049661	12,0462381810111
22,1060389778985	7,57799424379507
24,861427048205	2,79831580293615
31,7013683966076	1,25636062745284
30,3516154180394	2,84903230173695
21,9885040212629	7,11104061516686
31,6546072657697	1,34994599689747
7,97437303759996	12,3998021842494
31,6159513080567	2,49571377232912
5,02540527754845	2,04990301948107
26,6254978758992	3,20371614282587
22,6337284033352	5,80125852559754
7,46666520807187	12,9321351194215
8,9371911169673	11,3131304737321
23,7906112967836	5,69340298289919
7,02383313080378	11,5555865969773
25,9535613204969	2,09699944644598
30,908596711491	2,36572720990286
23,2781106248879	6,61737003536921
22,6764890893724	7,0618147939549
26,8742319442776	2,08687102388518
3,92236340660687	2,42052211459083
5,5656926159884	1,2417553823928
26,600911213349	3,15246649567117
3,6761351237204	1,70956630091036
4,84183753030799	2,40221164237691
29,4426638296031	3,40074123852275
26,8693109601823	3,7681597745174
7,31872653148426	12,2624217956008
23,1349527149084	6,98470548171916
8,8202722846073	12,4681599849836
22,2201648267728	6,63430649287493
