-15,0164236779919	-22,4279206801643
-25,7713640052935	63,7614046248541
-20,8480209169663	-19,887557428491
-45,6732527429226	2,66921174155091
-31,5073074344512	99,3928367143273
-15,626415445258	-9,93116321870765
-10,6027115894515	23,296014987465
-17,8902634361195	-5,54550541952315
5,43584353148114	11,4868228737389
-0,859221592459957	55,5685362703045
-35,7405800685582	93,8189219558176
-33,8967506386088	69,7381405803303
-48,4123779042437	-4,99424568367859
-19,9335556561519	12,8955980452508
-2,65583109119562	91,8099499963243
-30,1143363972117	100,008478089471
-15,561333900034	-11,9305171942617
-17,0876458077376	23,6813532978336
-31,169556880314	60,9342038802746
-38,0783736628708	-9,11771753234115
-5,91559216519553	96,1422685727787
-24,8756113582831	100,117190224445
-0,691290200560751	55,0040296472673
-43,0162707136731	-8,50476154927817
-7,21844018531638	55,8088493697826
-36,3374265096472	102,318846025849
-24,8277933046458	62,9874924406286
0,707929368903024	84,0739801920712
13,8310621272947	-19,1717610520845
14,1172847868119	-15,0872595561759
-26,8962010404897	93,9878190742967
-31,3836229210761	64,4753992816438
-38,9862777414092	0,373540084560768
-10,0945637337393	88,790045756502
-46,7854952098318	2,77667306653967
-45,8622302394695	-21,8075085657836
-19,6668079167821	9,9894949713596
-28,5913397243352	51,6693720194121
-42,6303861924304	9,57369531090139
6,74688624751551	-24,8787247610145
-33,7595921900799	95,6754645853569
-1,82555480547073	83,9588632093081
-29,0196099538447	102,207445271776
-34,3610500358639	89,0726644295871
-17,6314385349957	-5,77917083634503
-16,0643054440682	-8,67229532281875
-32,9123241174628	55,0333542783797
-3,59016372736205	80,6002588292346
-35,3233784447258	65,9023545814869
-19,5023625080557	19,5670705080092
-40,6785937347217	-19,0896416940833
-32,5079211316273	81,4905600101287
11,5173406840678	27,0816554576288
16,8236520391579	-13,7696854221129
-11,1869264411441	-0,844913221842955
-29,0898014008659	80,608462525128
-20,4309470159249	-16,9960801226168
6,71202368494366	23,4892389773644
15,0916611845765	22,2818049276319
15,4453007878693	3,53307569866243
1,00250068159007	80,6517621699307
-48,3951544709589	22,6925773431885
-4,96599457209052	55,9728030766931
-46,6374655602367	-18,9984339625705
-1,04624704661027	54,6731664889466
-41,5045566375769	-15,5091840050609
4,4790791259664	-6,9849374362526
4,83539092440259	-21,2472536822418
-2,58874480115678	78,0704043817061
6,34985806944058	11,1895833760898
-28,974605988158	82,0431921819509
-41,005290780965	-12,8696967060486
-43,3911932214132	-19,2229878065894
-24,0546408411289	8,89832750493321
12,1972947508729	-17,5055946284274
-7,7871928538451	82,6827754283241
-45,07839126671	19,3217629698635
6,21035647936429	0,316400819768152
15,3222785711596	-18,285259326165
-49,1958776652547	14,2904339840637
-44,914455295334	17,3875525855086
-10,6526723293479	-3,54079203580563
-47,5450341929017	27,2816695909232
-28,1802397835992	56,9283277665495
-14,7958934788734	6,82242238618479
4,31596043430043	-5,05586159325292
-15,2024206940205	-1,97841902789368
-48,1976145796818	-15,1519210302182
-33,4012068275297	61,6923654736302
10,692628319349	-6,30466998680133
-1,48293913662211	67,0121831654448
-29,709560875913	67,8588550168736
-27,750729135246	71,7168084430304
-14,1411637369146	12,4827190208478
8,17437918607944	-12,6780709154563
-21,9175378222298	3,37688117528712
-43,9352406206722	-22,768601723648
-46,3593088314892	5,27352440177824
-34,3251464257881	97,1297637784047
-25,5255717043604	53,7203567487867
-32,8533130200509	50,9904569450794
-2,08339119221895	56,1903960537811
-17,8866913655662	5,35855856856416
7,79247102029292	0,825203308441077
-50,930613853975	0,743423678965899
-22,4775252263343	2,95095824184149
11,4318724650209	-7,33997623761004
6,71617022126753	-12,226613541087
-38,927172312539	-23,9057196851705
-1,78967685687351	63,5180140712498
-4,8701206551321	86,9648733856425
-13,3593882796271	-11,6365383272233
-2,78540210872764	92,529041454388
1,90209786315607	90,2710480940483
-43,5553140588285	-17,3881226794446
-0,129240012421499	101,68653589067
-19,5589427231486	-20,7167708117723
12,4088962312608	-15,7417724293088
-9,25038707656554	71,0023033707032
5,83067961356316	-0,452883600966061
-33,1652360188784	91,8693512478419
-44,3873578239712	-3,55919656160232
-48,5186459491791	0,209059055372266
-42,9510677559956	-7,82335727592339
-12,6539250584892	-5,77563859704608
-19,31772052819	15,9852550144898
-7,68810668673647	58,0658139320136
-47,3482398722693	-4,561219558512
-25,6037512425388	100,947394354136
-0,677174159260402	55,9729955151969
-32,1810379580317	55,8166725993737
-0,304854783335726	81,1665676185303
-14,9861165857872	22,4173972406953
-43,4816767143107	15,286103578454
-45,5584420997541	12,8674963522267
-22,4850061036779	3,59185962876666
-40,2713381577394	-1,8231997471476
-11,5007625010218	10,7700087572382
-40,9251869431724	1,1485067138746
12,8543097681872	-14,6368013396498
-17,0436022858151	-25,5593976729705
-30,630564256919	94,4668125587046
-33,6765786085574	77,8738950558027
-18,5233120066865	25,9720782032184
16,306396826583	26,9552961446523
-25,4220028268885	64,7708539014053
-37,4745301883652	51,9925047574355
-43,1503169374169	24,3092876730042
7,22188409228428	-7,858383885927
-10,1616287404111	67,338690913342
-9,42693434496394	96,5315965308514
-36,2220966148491	57,1527085092726
4,99444408079248	23,7268961362203
-31,0542972595449	74,6338352675274
-15,4742031334586	-23,8155593472268
11,2291813510298	-19,9866939701257
-34,4300991913992	76,3467053283144
15,6345921711184	25,7143049427594
-13,8731874419098	19,6176482707348
